0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000304, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000274, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000247, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000222, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000200, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000180, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000162, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000146, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000131, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000118, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000106, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000096, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000086, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000077, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000070, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000063, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000056, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000051, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000046, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000041, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000037, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000033, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000030, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000027, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000024, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000022, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000020, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000018, 9
0.000000, 9
0.000000, 10
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000016, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000014, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000013, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000012, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000010, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000009, 9
0.000000, 9
0.000008, 9
0.000000, 10
0.000008, 10
0.000000, 11
0.000007, 11
0.000000, 12
0.000006, 12
0.000000, 13
0.000006, 13
0.000000, 14
0.000005, 14
0.000000, 15
0.000004, 15
0.000000, 16
0.000004, 16
0.000000, 17
0.000004, 17
0.000000, 18
0.000003, 18
0.000000, 19
0.000003, 19
0.000000, 20
0.000003, 20
0.007143, 21
0.000002, 21
0.006429, 22
0.000002, 22
0.005786, 23
0.000002, 23
0.005207, 24
0.000002, 24
0.004686, 25
0.000002, 25
0.004218, 26
0.000001, 26
0.003796, 27
0.000001, 27
0.003416, 28
0.000001, 28
0.003075, 28
0.000001, 28
0.002767, 28
0.000001, 28
0.002491, 28
0.000001, 28
0.002242, 28
0.000001, 28
0.002017, 28
0.000001, 28
0.008482, 28
0.000001, 28
0.014777, 28
0.000001, 28
0.013299, 28
0.000000, 28
0.011969, 28
0.000000, 28
0.010772, 28
0.000000, 28
0.009695, 28
0.000000, 28
0.008726, 28
0.000000, 28
0.007853, 28
0.000000, 28
0.000000, 28
0.007068, 28
0.000000, 28
0.006361, 28
0.000000, 28
0.005725, 28
0.000000, 28
0.005152, 28
0.000000, 28
0.004637, 28
0.000000, 28
0.004173, 28
0.000000, 28
0.003756, 28
0.000000, 28
0.003380, 28
0.000000, 28
0.003042, 28
0.000000, 28
0.002738, 28
0.000000, 28
0.002464, 28
0.000000, 28
0.002218, 28
0.000000, 28
0.001996, 28
0.000000, 28
0.001797, 28
0.000000, 28
0.001617, 28
0.000000, 28
0.009789, 28
0.000000, 28
0.008810, 28
0.000000, 28
0.015072, 28
0.000000, 28
0.020707, 28
0.000000, 28
0.018637, 28
0.000000, 28
0.016773, 28
0.000000, 28
0.015096, 28
0.000000, 28
0.013586, 28
0.000000, 28
0.019370, 28
0.000000, 28
0.017433, 28
0.000000, 28
0.015690, 28
0.000000, 28
0.014121, 28
0.000000, 28
0.012709, 28
0.000000, 28
0.011438, 28
0.000000, 28
0.010294, 28
0.000000, 28
0.015515, 28
0.000000, 28
0.013963, 28
0.000000, 28
0.012567, 28
0.000000, 28
0.011310, 28
0.000000, 28
0.010179, 28
0.000000, 28
0.009161, 28
0.000000, 28
0.014912, 28
0.000000, 28
0.013421, 28
0.000000, 28
0.017634, 28
0.000000, 28
0.015871, 28
0.000000, 28
0.014284, 28
0.000000, 28
0.012855, 28
0.000000, 28
0.018236, 28
0.000000, 28
0.033079, 28
0.000000, 28
0.036914, 28
0.000000, 28
0.033223, 28
0.000000, 28
0.029901, 28
0.000000, 28
0.026911, 28
0.000000, 28
0.024220, 28
0.000000, 28
0.021798, 28
0.000000, 28
0.019618, 28
0.000000, 28
0.030989, 28
0.000000, 28
0.027890, 28
0.000000, 28
0.025101, 28
0.000000, 28
0.022591, 28
0.000000, 28
0.020332, 28
0.000000, 28
0.018299, 28
0.000000, 28
0.000000, 28
0.016469, 28
0.000000, 28
0.014822, 28
0.000000, 28
0.013340, 28
0.000000, 28
0.012006, 28
0.000000, 28
0.010805, 28
0.000000, 28
0.009725, 28
0.000000, 28
0.008752, 28
0.000000, 28
0.007877, 28
0.000000, 28
0.007089, 28
0.000000, 28
0.006380, 28
0.000000, 28
0.011992, 28
0.000000, 28
0.019126, 28
0.000000, 28
0.017214, 28
0.000000, 28
0.028826, 28
0.000000, 28
0.033086, 28
0.000000, 28
0.029777, 28
0.000000, 28
0.026800, 28
0.000000, 28
0.030786, 28
0.000000, 28
0.027708, 28
0.000000, 28
0.024937, 28
0.000000, 28
0.022443, 28
0.000000, 28
0.020199, 28
0.000000, 28
0.018179, 28
0.000000, 28
0.016361, 28
0.000000, 28
0.014725, 28
0.000000, 28
0.013253, 28
0.000000, 28
0.011927, 28
0.000000, 28
0.010735, 28
0.000000, 28
0.009661, 28
0.000000, 28
0.008695, 28
0.000000, 28
0.007825, 28
0.000000, 28
0.007043, 28
0.000000, 28
0.006339, 28
0.000000, 28
0.005705, 28
0.000000, 28
0.005134, 28
0.000000, 28
0.004621, 28
0.000000, 28
0.004159, 28
0.000000, 28
0.018029, 28
0.000000, 28
0.016226, 28
0.000000, 28
0.014603, 28
0.000000, 28
0.023143, 28
0.000000, 28
0.020829, 28
0.000000, 28
0.018746, 28
0.000000, 28
0.016871, 28
0.000000, 28
0.022876, 28
0.000000, 28
0.020589, 28
0.000000, 28
0.018530, 28
0.000000, 28
0.000000, 28
0.016677, 28
0.000000, 28
0.015009, 28
0.000000, 28
0.013508, 28
0.000000, 28
0.012157, 28
0.000000, 28
0.010942, 28
0.000000, 28
0.015403, 28
0.000000, 28
0.013863, 28
0.000000, 28
0.012476, 28
0.000000, 28
0.011229, 28
0.000000, 28
0.010106, 28
0.000000, 28
0.009095, 28
0.000000, 28
0.008186, 28
0.000000, 28
0.007367, 28
0.000000, 28
0.006631, 28
0.000000, 28
0.005967, 28
0.000000, 28
0.005371, 28
0.000000, 28
0.011084, 28
0.000000, 28
0.009975, 28
0.000000, 28
0.014533, 28
0.000000, 28
0.013080, 28
0.000000, 28
0.011772, 28
0.000000, 28
0.016477, 28
0.000000, 28
0.014829, 28
0.000000, 28
0.013346, 28
0.000000, 28
0.012012, 28
0.000000, 28
0.010811, 28
0.000000, 28
0.009730, 28
0.000000, 28
0.008757, 28
0.000000, 28
0.007881, 28
0.000000, 28
0.013760, 28
0.000000, 28
0.012384, 28
0.000000, 28
0.011145, 28
0.000000, 28
0.010031, 28
0.000000, 28
0.015278, 28
0.000000, 28
0.013750, 28
0.000000, 28
0.012375, 28
0.000000, 28
0.011137, 28
0.000000, 28
0.010024, 28
0.000000, 28
0.009021, 28
0.000000, 28
0.008119, 28
0.000000, 28
0.007307, 28
0.000000, 28
0.006577, 28
0.000000, 28
0.005919, 28
0.000000, 28
0.005327, 28
0.000000, 28
0.004794, 28
0.000000, 28
0.004315, 28
0.000000, 28
0.003883, 28
0.000000, 28
0.003495, 28
0.000000, 28
0.003146, 28
0.000000, 28
0.002831, 28
0.000000, 28
0.016834, 28
0.000000, 28
0.015150, 28
0.000000, 28
0.013635, 28
0.000000, 28
0.012272, 28
0.000000, 28
0.026429, 28
0.000000, 28
0.023786, 28
0.000000, 28
0.028550, 28
0.000000, 28
0.025695, 28
0.000000, 28
0.023126, 28
0.000000, 28
0.020813, 28
0.000000, 28
0.024614, 28
0.000000, 28
0.022153, 28
0.000000, 28
0.019938, 28
0.000000, 28
0.017944, 28
0.000000, 28
0.016149, 28
0.000000, 28
0.014535, 28
0.000000, 28
0.013081, 28
0.000000, 28
0.011773, 28
0.000000, 28
0.010596, 28
0.000000, 28
0.009536, 28
0.000000, 28
0.008582, 28
0.000000, 28
0.007724, 28
0.000000, 28
0.006952, 28
0.000000, 28
0.006257, 28
0.000000, 28
0.005631, 28
0.000000, 28
0.011735, 28
0.000000, 28
0.010561, 28
0.000000, 28
0.009505, 28
0.000000, 28
0.008554, 28
0.000000, 28
0.007699, 28
0.000000, 28
0.006929, 28
0.000000, 28
0.006236, 28
0.000000, 28
0.000000, 28
0.005613, 28
0.000000, 28
0.005051, 28
0.000000, 28
0.004546, 28
0.000000, 28
0.004092, 28
0.000000, 28
0.016182, 28
0.000000, 28
0.014564, 28
0.000000, 28
0.013108, 28
0.000000, 28
0.011797, 28
0.000000, 28
0.010617, 28
0.000000, 28
0.009556, 28
0.000000, 28
0.008600, 28
0.000000, 28
0.007740, 28
0.000000, 28
0.006966, 28
0.000000, 28
0.006269, 28
0.000000, 28
0.005642, 28
0.000000, 28
0.005078, 28
0.000000, 28
0.004570, 28
0.000000, 28
0.004113, 28
0.000000, 28
0.003702, 28
0.000000, 28
0.003332, 28
0.000000, 28
0.002999, 28
0.000000, 28
0.002699, 28
0.000000, 28
0.002429, 28
0.000000, 28
0.007449, 28
0.000000, 28
0.012954, 28
0.000000, 28
0.011659, 28
0.000000, 28
0.010493, 28
0.000000, 28
0.016587, 28
0.000000, 28
0.014928, 28
0.000000, 28
0.013435, 28
0.000000, 28
0.012092, 28
0.000000, 28
0.010882, 28
0.000000, 28
0.009794, 28
0.000000, 28
0.015065, 28
0.000000, 28
0.013558, 28
0.000000, 28
0.012202, 28
0.000000, 28
0.010982, 28
0.000000, 28
0.009884, 28
0.000000, 28
0.008896, 28
0.000000, 28
0.008006, 28
0.000000, 28
0.007205, 28
0.000000, 28
0.013152, 28
0.000000, 28
0.011836, 28
0.000000, 28
0.017319, 28
0.000000, 28
0.015587, 28
0.000000, 28
0.014029, 28
0.000000, 28
0.012626, 28
0.000000, 28
0.011363, 28
0.000000, 28
0.010227, 28
0.000000, 28
0.015871, 28
0.000000, 28
0.014284, 28
0.000000, 28
0.012855, 28
0.000000, 28
0.011570, 28
0.000000, 28
0.010413, 28
0.000000, 28
0.009372, 28
0.000000, 28
0.008434, 28
0.000000, 28
0.007591, 28
0.000000, 28
0.006832, 28
0.000000, 28
0.006149, 28
0.000000, 28
0.005534, 28
0.000000, 28
0.004980, 28
0.000000, 28
0.004482, 28
0.000000, 28
0.004034, 28
0.000000, 28
0.003631, 28
0.000000, 28
0.003268, 28
0.000000, 28
0.002941, 28
0.000000, 28
0.002647, 28
0.000000, 28
0.002382, 28
0.000000, 28
0.002144, 28
0.000000, 28
0.001930, 28
0.000000, 28
0.001737, 28
0.000000, 28
0.001563, 28
0.000000, 28
0.001407, 28
0.000000, 28
0.001266, 28
0.000000, 28
0.001139, 28
0.000000, 28
0.001025, 28
0.000000, 28
0.000923, 28
0.000000, 28
0.000000, 28
0.000831, 28
0.000000, 28
0.007890, 28
0.000000, 28
0.013351, 28
0.000000, 28
0.012016, 28
0.000000, 28
0.010815, 28
0.000000, 28
0.009733, 28
0.000000, 28
0.008760, 28
0.000000, 28
0.007884, 28
0.000000, 28
0.007095, 28
0.000000, 28
0.006386, 28
0.000000, 28
0.005747, 28
0.000000, 28
0.010436, 28
0.000000, 28
0.009392, 28
0.000000, 28
0.008453, 28
0.000000, 28
0.007608, 28
0.000000, 28
0.006847, 28
0.000000, 28
0.006162, 28
0.000000, 28
0.005546, 28
0.000000, 28
0.004991, 28
0.000000, 28
0.011635, 28
0.000000, 28
0.010472, 28
0.000000, 28
0.009424, 28
0.000000, 28
0.008482, 28
0.000000, 28
0.007634, 28
0.000000, 28
0.006870, 28
0.000000, 28
0.006183, 28
0.000000, 28
0.005565, 28
0.000000, 28
0.010891, 28
0.000000, 28
0.009802, 28
0.000000, 28
0.008822, 28
0.000000, 28
0.007939, 28
0.000000, 28
0.007146, 28
0.000000, 28
0.006431, 28
0.000000, 28
0.012931, 28
0.000000, 28
0.011638, 28
0.000000, 28
0.018166, 28
0.000000, 28
0.016350, 28
0.000000, 28
0.021857, 28
0.000000, 28
0.019672, 28
0.000000, 28
0.017705, 28
0.000000, 28
0.015934, 28
0.000000, 28
0.014341, 28
0.000000, 28
0.012907, 28
0.000000, 28
0.011616, 28
0.000000, 28
0.010454, 28
0.000000, 28
0.009409, 28
0.000000, 28
0.015611, 28
0.000000, 28
0.014050, 28
0.000000, 28
0.012645, 28
0.000000, 28
0.011380, 28
0.000000, 28
0.010242, 28
0.000000, 28
0.009218, 28
0.000000, 28
0.008296, 28
0.000000, 28
0.014133, 28
0.000000, 28
0.012720, 28
0.000000, 28
0.011448, 28
0.000000, 28
0.010303, 28
0.000000, 28
0.009273, 28
0.000000, 28
0.008346, 28
0.000000, 28
0.007511, 28
0.000000, 28
0.006760, 28
0.000000, 28
0.006084, 28
0.000000, 28
0.005476, 28
0.000000, 28
0.000000, 28
0.004928, 28
0.000000, 28
0.004435, 28
0.000000, 28
0.003992, 28
0.000000, 28
0.003592, 28
0.000000, 28
0.003233, 28
0.000000, 28
0.002910, 28
0.000000, 28
0.009762, 28
0.000000, 28
0.008786, 28
0.000000, 28
0.007907, 28
0.000000, 28
0.007116, 28
0.000000, 28
0.012287, 28
0.000000, 28
0.011058, 28
0.000000, 28
0.009953, 28
0.000000, 28
0.025624, 28
0.000000, 28
0.023062, 28
0.000000, 28
0.020755, 28
0.000000, 28
0.018680, 28
0.000000, 28
0.016812, 28
0.000000, 28
0.015131, 28
0.000000, 28
0.013618, 28
0.000000, 28
0.018923, 28
0.000000, 28
0.017030, 28
0.000000, 28
0.015327, 28
0.000000, 28
0.020461, 28
0.000000, 28
0.018415, 28
0.000000, 28
0.016574, 28
0.000000, 28
0.022059, 28
0.000000, 28
0.019853, 28
0.000000, 28
0.017868, 28
0.000000, 28
0.021963, 28
0.000000, 28
0.019767, 28
0.000000, 28
0.017790, 28
0.000000, 28
0.016011, 28
0.000000, 28
0.014410, 28
0.000000, 28
0.012969, 28
0.000000, 28
0.011672, 28
0.000000, 28
0.010505, 28
0.000000, 28
0.009455, 28
0.000000, 28
0.008509, 28
0.000000, 28
0.007658, 28
0.000000, 28
0.006892, 28
0.000000, 28
0.013895, 28
0.000000, 28
0.012506, 28
0.000000, 28
0.011255, 28
0.000000, 28
0.010130, 28
0.000000, 28
0.015783, 28
0.000000, 28
0.014205, 28
0.000000, 28
0.012785, 28
0.000000, 28
0.017756, 28
0.000000, 28
0.015981, 28
0.000000, 28
0.014382, 28
0.000000, 28
0.012944, 28
0.000000, 28
0.018316, 28
0.000000, 28
0.016485, 28
0.000000, 28
0.014836, 28
0.000000, 28
0.013353, 28
0.000000, 28
0.018684, 28
0.000000, 28
0.023482, 28
0.000000, 28
0.021134, 28
0.000000, 28
0.019021, 28
0.000000, 28
0.017119, 28
0.000000, 28
0.015407, 28
0.000000, 28
0.013866, 28
0.000000, 28
0.012479, 28
0.000000, 28
0.011232, 28
0.000000, 28
0.010108, 28
0.000000, 28
0.009098, 28
0.000000, 28
0.008188, 28
0.000000, 28
0.007369, 28
0.000000, 28
0.006632, 28
0.000000, 28
0.005969, 28
0.000000, 28
0.012039, 28
0.000000, 28
0.017978, 28
0.000000, 28
0.016180, 28
0.000000, 28
0.014562, 28
0.000000, 28
0.013106, 28
0.000000, 28
0.011795, 28
0.000000, 28
0.010616, 28
0.000000, 28
0.009554, 28
0.000000, 28
0.008599, 28
0.000000, 28
0.013989, 28
0.000000, 28
0.012590, 28
0.000000, 28
0.011331, 28
0.000000, 28
0.016080, 28
0.000000, 28
0.020722, 28
0.000000, 28
0.018650, 28
0.000000, 28
0.016785, 28
0.000000, 28
0.015106, 28
0.000000, 28
0.013596, 28
0.000000, 28
0.012236, 28
0.000000, 28
0.011013, 28
0.000000, 28
0.016578, 28
0.000000, 28
0.000000, 28
0.014920, 28
0.000000, 28
0.013428, 28
0.000000, 28
0.012085, 28
0.000000, 28
0.010877, 28
0.000000, 28
0.009789, 28
0.000000, 28
0.008810, 28
0.000000, 28
0.007929, 28
0.000000, 28
0.007136, 28
0.000000, 28
0.011978, 28
0.000000, 28
0.010780, 28
0.000000, 28
0.009702, 28
0.000000, 28
0.008732, 28
0.000000, 28
0.007859, 28
0.000000, 28
0.007073, 28
0.000000, 28
0.006366, 28
0.000000, 28
0.012872, 28
0.000000, 28
0.011585, 28
0.000000, 28
0.010426, 28
0.000000, 28
0.009384, 28
0.000000, 28
0.008445, 28
0.000000, 28
0.007601, 28
0.000000, 28
0.006841, 28
0.000000, 28
0.006157, 28
0.000000, 28
0.005541, 28
0.000000, 28
0.004987, 28
0.000000, 28
0.004488, 28
0.000000, 28
0.004039, 28
0.000000, 28
0.003635, 28
0.000000, 28
0.003272, 28
0.000000, 28
0.002945, 28
0.000000, 28
0.002650, 28
0.000000, 28
0.002385, 28
0.000000, 28
0.002147, 28
0.000000, 28
0.001932, 28
0.000000, 28
0.090000, 9
0.081000, 9
0.072900, 9
0.090000, 9
0.065610, 9
0.059049, 9
0.053144, 9
0.047830, 9
0.043047, 9
0.038742, 9
0.081000, 9
0.034868, 9
0.072900, 9
0.065610, 9
0.031381, 9
0.028243, 10
0.025419, 11
0.022877, 10
0.020589, 9
0.018530, 9
0.059049, 9
0.016677, 9
0.015009, 9
0.013509, 9
0.012158, 9
0.010942, 9
0.009848, 9
0.008863, 9
0.007977, 9
0.007179, 9
0.053144, 9
0.006461, 9
0.005815, 9
0.005233, 9
0.004710, 9
0.004239, 9
0.003815, 9
0.003434, 9
0.003090, 9
0.002781, 9
0.002503, 9
0.047830, 9
0.002253, 9
0.002028, 9
0.001825, 9
0.001642, 9
0.001478, 9
0.001330, 9
0.001197, 9
0.001078, 9
0.000970, 9
0.000873, 9
0.043047, 9
0.000786, 9
0.000707, 9
0.000636, 9
0.000573, 9
0.000515, 9
0.000464, 9
0.000417, 9
0.000376, 9
0.000338, 9
0.000304, 9
0.038742, 9
0.000274, 9
0.000247, 9
0.000222, 9
0.000200, 9
0.000180, 9
0.000162, 9
0.000146, 9
0.000131, 9
0.000118, 9
0.000106, 9
0.034868, 9
0.000096, 9
0.000086, 9
0.000077, 9
0.000070, 9
0.000063, 9
0.000056, 9
0.000051, 9
0.000046, 9
0.000041, 9
0.000037, 9
0.031381, 9
0.000033, 9
0.000030, 9
0.000027, 9
0.000024, 9
0.000022, 9
0.000020, 9
0.000018, 9
0.000016, 9
0.000014, 9
0.000013, 9
0.028243, 9
0.000012, 9
0.000010, 9
0.000009, 9
0.000008, 9
0.000008, 9
0.000007, 9
0.000006, 9
0.000006, 9
0.000005, 9
0.000004, 9
0.025419, 9
0.000004, 9
0.000004, 9
0.000003, 9
0.000003, 9
0.000003, 9
0.000002, 9
0.022877, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.020589, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.018530, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.016677, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.015009, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.013509, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.012158, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.010942, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.009848, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.008863, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.007977, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.007179, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.006461, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.005815, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.005233, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.004710, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.004239, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.003815, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.003434, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.003090, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.002781, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.002503, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.002253, 9
0.000000, 9
0.000000, 10
0.000000, 9
0.000000, 9
0.000000, 9
0.002028, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.001825, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.001642, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.001478, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.001330, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.001197, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
